tau1,error,abs_error
0.0027397260273972603,-0.00012426495253906045,0.00012426495253906045
0.0027397260273972603,-0.00012772145505857146,0.00012772145505857146
0.0027397260273972603,-0.0001320834856781486,0.0001320834856781486
0.0027397260273972603,-0.0001263577945593078,0.0001263577945593078
0.0027397260273972603,-0.00011716121739424601,0.00011716121739424601
0.0027397260273972603,-0.00011986384834490604,0.00011986384834490604
0.0027397260273972603,-0.00010767814393080472,0.00010767814393080472
0.0027397260273972603,-9.13053141015363e-05,9.13053141015363e-05
0.0027397260273972603,-8.01081436730064e-05,8.01081436730064e-05
0.0027397260273972603,-8.772415968345132e-05,8.772415968345132e-05
0.0027397260273972603,-7.937533594287727e-05,7.937533594287727e-05
0.0027397260273972603,-7.510920593777753e-05,7.510920593777753e-05
0.0027397260273972603,-7.520659886152414e-05,7.520659886152414e-05
0.0027397260273972603,-8.322739850420702e-05,8.322739850420702e-05
0.0027397260273972603,-8.82284878513731e-05,8.82284878513731e-05
0.0027397260273972603,-8.881705746412866e-05,8.881705746412866e-05
0.0027397260273972603,-7.130712593059196e-05,7.130712593059196e-05
0.0027397260273972603,-7.543004145747767e-05,7.543004145747767e-05
0.0027397260273972603,-7.444734965808553e-05,7.444734965808553e-05
0.0027397260273972603,-7.522446644268876e-05,7.522446644268876e-05
0.0027397260273972603,-7.419956238172154e-05,7.419956238172154e-05
0.0027397260273972603,-7.612104303539313e-05,7.612104303539313e-05
0.0027397260273972603,-7.441711645941179e-05,7.441711645941179e-05
0.0027397260273972603,-7.768476599111923e-05,7.768476599111923e-05
0.0027397260273972603,-8.349993035564052e-05,8.349993035564052e-05
0.0027397260273972603,-7.939697110841831e-05,7.939697110841831e-05
0.0027397260273972603,-8.049263544415708e-05,8.049263544415708e-05
0.0027397260273972603,-7.560817626978827e-05,7.560817626978827e-05
0.0027397260273972603,-8.639796934734045e-05,8.639796934734045e-05
0.0027397260273972603,-9.87610842303685e-05,9.87610842303685e-05
0.0027397260273972603,-9.953368945969654e-05,9.953368945969654e-05
0.0027397260273972603,-0.0001043682467935167,0.0001043682467935167
0.0027397260273972603,-0.00010353600109686695,0.00010353600109686695
0.0027397260273972603,-9.943226439629999e-05,9.943226439629999e-05
0.0027397260273972603,-0.00010089071212946582,0.00010089071212946582
0.0027397260273972603,-0.00010768419526543255,0.00010768419526543255
0.0027397260273972603,-9.440636153864451e-05,9.440636153864451e-05
0.0027397260273972603,-9.456061044506997e-05,9.456061044506997e-05
0.0027397260273972603,-9.636283403602341e-05,9.636283403602341e-05
0.0027397260273972603,-9.484469635683695e-05,9.484469635683695e-05
0.0027397260273972603,-8.9992166002556e-05,8.9992166002556e-05
0.0027397260273972603,-9.135553128759161e-05,9.135553128759161e-05
0.0027397260273972603,-8.904878010800032e-05,8.904878010800032e-05
0.0027397260273972603,-8.511458702080421e-05,8.511458702080421e-05
0.0027397260273972603,-8.852742917576234e-05,8.852742917576234e-05
0.0027397260273972603,-8.515398284601738e-05,8.515398284601738e-05
0.0027397260273972603,-8.039740246146287e-05,8.039740246146287e-05
0.0027397260273972603,-7.835111549647084e-05,7.835111549647084e-05
0.0027397260273972603,-5.5550009010845586e-05,5.5550009010845586e-05
0.0027397260273972603,-5.9232062973237076e-05,5.9232062973237076e-05
0.0027397260273972603,-6.116494743667322e-05,6.116494743667322e-05
0.0027397260273972603,-6.833988555503961e-05,6.833988555503961e-05
0.0027397260273972603,-6.826512995281378e-05,6.826512995281378e-05
0.0027397260273972603,-7.052064730677515e-05,7.052064730677515e-05
0.0027397260273972603,-6.253988436071695e-05,6.253988436071695e-05
0.0027397260273972603,-6.261114131573403e-05,6.261114131573403e-05
0.0027397260273972603,-6.112086505512954e-05,6.112086505512954e-05
0.0027397260273972603,-6.363104615178528e-05,6.363104615178528e-05
0.0027397260273972603,-6.311275477905928e-05,6.311275477905928e-05
0.0027397260273972603,-6.305657149796584e-05,6.305657149796584e-05
0.0027397260273972603,-5.425638247401332e-05,5.425638247401332e-05
0.0027397260273972603,-4.9295165950802994e-05,4.9295165950802994e-05
0.0027397260273972603,-5.342391074810576e-05,5.342391074810576e-05
0.0027397260273972603,-6.055860004291341e-05,6.055860004291341e-05
0.0027397260273972603,-5.624373277192396e-05,5.624373277192396e-05
0.0027397260273972603,-4.810154020995147e-05,4.810154020995147e-05
0.0027397260273972603,-4.727922944080046e-05,4.727922944080046e-05
0.0027397260273972603,-4.6138268996142456e-05,4.6138268996142456e-05
0.0027397260273972603,-4.6077831715413825e-05,4.6077831715413825e-05
0.0027397260273972603,-5.133565179182842e-05,5.133565179182842e-05
0.0027397260273972603,-6.158973408385698e-05,6.158973408385698e-05
0.0027397260273972603,-6.571486483293934e-05,6.571486483293934e-05
0.0027397260273972603,-6.750351410626451e-05,6.750351410626451e-05
0.0027397260273972603,-6.481577586972542e-05,6.481577586972542e-05
0.0027397260273972603,-6.588923052129603e-05,6.588923052129603e-05
0.0027397260273972603,-6.248979978573307e-05,6.248979978573307e-05
0.0027397260273972603,-6.0899851935327515e-05,6.0899851935327515e-05
0.0027397260273972603,-7.185717739627284e-05,7.185717739627284e-05
0.0027397260273972603,-7.892131088916426e-05,7.892131088916426e-05
0.0027397260273972603,-7.389817050765246e-05,7.389817050765246e-05
0.0027397260273972603,-7.996458997524408e-05,7.996458997524408e-05
0.0027397260273972603,-7.734490419510076e-05,7.734490419510076e-05
0.0027397260273972603,-7.564121130956142e-05,7.564121130956142e-05
0.0027397260273972603,-7.858602821285421e-05,7.858602821285421e-05
0.0027397260273972603,-8.295418859216586e-05,8.295418859216586e-05
0.0027397260273972603,-8.093811204656215e-05,8.093811204656215e-05
0.0027397260273972603,-8.480363330347351e-05,8.480363330347351e-05
0.0027397260273972603,-8.656779745998266e-05,8.656779745998266e-05
0.0027397260273972603,-8.416038688550259e-05,8.416038688550259e-05
0.0027397260273972603,-7.935251132523691e-05,7.935251132523691e-05
0.0027397260273972603,-7.821647070020699e-05,7.821647070020699e-05
0.0027397260273972603,-7.912975794181765e-05,7.912975794181765e-05
0.0027397260273972603,-7.07911341156428e-05,7.07911341156428e-05
0.0027397260273972603,-7.390957434304235e-05,7.390957434304235e-05
0.0027397260273972603,-6.761771146467435e-05,6.761771146467435e-05
0.0027397260273972603,-6.465536123991672e-05,6.465536123991672e-05
0.0027397260273972603,-6.531106423299238e-05,6.531106423299238e-05
0.0027397260273972603,-5.6662232970607074e-05,5.6662232970607074e-05
0.0027397260273972603,-6.0200415494753023e-05,6.0200415494753023e-05
0.0027397260273972603,-6.302697424007478e-05,6.302697424007478e-05
0.0027397260273972603,-6.423153656269151e-05,6.423153656269151e-05
0.0027397260273972603,-7.091610311796975e-05,7.091610311796975e-05
0.0027397260273972603,-6.025866381419165e-05,6.025866381419165e-05
0.0027397260273972603,-5.414236453393437e-05,5.414236453393437e-05
0.0027397260273972603,-4.00912240491845e-05,4.00912240491845e-05
0.0027397260273972603,-3.648872450544294e-05,3.648872450544294e-05
0.0027397260273972603,-3.569347232920336e-05,3.569347232920336e-05
0.0027397260273972603,-3.607442630290669e-05,3.607442630290669e-05
0.0027397260273972603,-3.3683061790750965e-05,3.3683061790750965e-05
0.0027397260273972603,-3.774697517157366e-05,3.774697517157366e-05
0.0027397260273972603,-3.702289318845142e-05,3.702289318845142e-05
0.0027397260273972603,-3.9328389998656565e-05,3.9328389998656565e-05
0.0027397260273972603,-4.027286424344856e-05,4.027286424344856e-05
0.0027397260273972603,-4.052054957796522e-05,4.052054957796522e-05
0.0027397260273972603,-4.487129517751973e-05,4.487129517751973e-05
0.0027397260273972603,-5.648980661496564e-05,5.648980661496564e-05
0.0027397260273972603,-6.293141489108547e-05,6.293141489108547e-05
0.0027397260273972603,-6.107955972298879e-05,6.107955972298879e-05
0.0027397260273972603,-5.95967127039361e-05,5.95967127039361e-05
0.0027397260273972603,-5.865038743133044e-05,5.865038743133044e-05
0.0027397260273972603,-5.414840864833431e-05,5.414840864833431e-05
0.0027397260273972603,-5.51057361902578e-05,5.51057361902578e-05
0.0027397260273972603,-6.299925373609572e-05,6.299925373609572e-05
0.0027397260273972603,-7.238688804588056e-05,7.238688804588056e-05
0.0027397260273972603,-6.688795845354728e-05,6.688795845354728e-05
0.0027397260273972603,-6.549890436595776e-05,6.549890436595776e-05
0.0027397260273972603,-7.648894005678197e-05,7.648894005678197e-05
0.0027397260273972603,-7.785786160191543e-05,7.785786160191543e-05
0.0027397260273972603,-8.815842844491634e-05,8.815842844491634e-05
0.0027397260273972603,-9.480556858309369e-05,9.480556858309369e-05
0.0027397260273972603,-9.473647533984192e-05,9.473647533984192e-05
0.0027397260273972603,-9.372055130485446e-05,9.372055130485446e-05
0.0027397260273972603,-8.290456248774558e-05,8.290456248774558e-05
0.0027397260273972603,-7.700772828601876e-05,7.700772828601876e-05
0.0027397260273972603,-7.309649406386093e-05,7.309649406386093e-05
0.0027397260273972603,-7.134698178428572e-05,7.134698178428572e-05
0.0027397260273972603,-6.328535363803872e-05,6.328535363803872e-05
0.0027397260273972603,-6.757243551509112e-05,6.757243551509112e-05
0.0027397260273972603,-6.453393388433648e-05,6.453393388433648e-05
0.0027397260273972603,-6.282983914115275e-05,6.282983914115275e-05
0.0027397260273972603,-6.468021244024347e-05,6.468021244024347e-05
0.0027397260273972603,-6.321035713515583e-05,6.321035713515583e-05
0.0027397260273972603,-5.495662261469081e-05,5.495662261469081e-05
0.0027397260273972603,-4.234356406712658e-05,4.234356406712658e-05
0.0027397260273972603,-4.357453623979324e-05,4.357453623979324e-05
0.0027397260273972603,-4.666049898834068e-05,4.666049898834068e-05
0.0027397260273972603,-5.1515098730636755e-05,5.1515098730636755e-05
0.0027397260273972603,-6.326038351606167e-05,6.326038351606167e-05
0.0027397260273972603,-6.312537950324548e-05,6.312537950324548e-05
0.0027397260273972603,-6.275178155689537e-05,6.275178155689537e-05
0.0027397260273972603,-6.330456118074784e-05,6.330456118074784e-05
0.0027397260273972603,-6.32605175932277e-05,6.32605175932277e-05
0.0027397260273972603,-0.0001236923679190649,0.0001236923679190649
0.0027397260273972603,-0.00012126675750765564,0.00012126675750765564
0.0027397260273972603,-0.0001198352678926165,0.0001198352678926165
0.0027397260273972603,-0.00011512892104509342,0.00011512892104509342
0.0027397260273972603,-0.00010278519990110369,0.00010278519990110369
0.0027397260273972603,-0.00010122785977089571,0.00010122785977089571
0.0027397260273972603,-0.00010592431331470781,0.00010592431331470781
0.0027397260273972603,-8.255835711007409e-05,8.255835711007409e-05
0.0027397260273972603,-9.192163331370878e-05,9.192163331370878e-05
0.0027397260273972603,-9.742321073211158e-05,9.742321073211158e-05
0.0027397260273972603,-0.00010568216975936906,0.00010568216975936906
0.0027397260273972603,-0.00011611439777906019,0.00011611439777906019
0.0027397260273972603,-0.00011927095428869439,0.00011927095428869439
0.0027397260273972603,-0.00011842330044749272,0.00011842330044749272
0.0027397260273972603,-0.00012418038765465989,0.00012418038765465989
0.0027397260273972603,-0.00012190583908251035,0.00012190583908251035
0.0027397260273972603,-0.00011554265645453282,0.00011554265645453282
0.0027397260273972603,-0.00012054463646832964,0.00012054463646832964
0.0027397260273972603,-9.932018754322397e-05,9.932018754322397e-05
0.0027397260273972603,-8.21243259176152e-05,8.21243259176152e-05
0.0027397260273972603,-8.652027755993996e-05,8.652027755993996e-05
0.0027397260273972603,-8.139152963763246e-05,8.139152963763246e-05
0.0027397260273972603,-7.06963839797875e-05,7.06963839797875e-05
0.0027397260273972603,-7.092977640228357e-05,7.092977640228357e-05
0.0027397260273972603,-7.47244818961601e-05,7.47244818961601e-05
0.0027397260273972603,-7.623223834310466e-05,7.623223834310466e-05
0.0027397260273972603,-7.315613373663765e-05,7.315613373663765e-05
0.0027397260273972603,-5.194158491205955e-05,5.194158491205955e-05
0.0027397260273972603,-6.0569157456898115e-05,6.0569157456898115e-05
0.0027397260273972603,-5.302499337024244e-05,5.302499337024244e-05
0.0027397260273972603,-5.354623901851138e-05,5.354623901851138e-05
0.0027397260273972603,-5.752559681576272e-05,5.752559681576272e-05
0.0027397260273972603,-5.975787917823078e-05,5.975787917823078e-05
0.0027397260273972603,-5.412643044834867e-05,5.412643044834867e-05
0.0027397260273972603,-5.251494248939906e-05,5.251494248939906e-05
0.0027397260273972603,-6.523410756589104e-05,6.523410756589104e-05
0.0027397260273972603,-5.910434495292466e-05,5.910434495292466e-05
0.0027397260273972603,-5.661232988326756e-05,5.661232988326756e-05
0.0027397260273972603,-5.101452787487082e-05,5.101452787487082e-05
0.0027397260273972603,-5.823217039132439e-05,5.823217039132439e-05
0.0027397260273972603,-6.702713037702937e-05,6.702713037702937e-05
0.0027397260273972603,-6.635697812588243e-05,6.635697812588243e-05
0.0027397260273972603,-7.511086044451054e-05,7.511086044451054e-05
0.0027397260273972603,-7.185095355832782e-05,7.185095355832782e-05
0.0027397260273972603,-6.786009588211073e-05,6.786009588211073e-05
0.0027397260273972603,-6.607688218879249e-05,6.607688218879249e-05
0.0027397260273972603,-7.238501729339014e-05,7.238501729339014e-05
0.0027397260273972603,-6.577237061551264e-05,6.577237061551264e-05
0.0027397260273972603,-6.513709332504544e-05,6.513709332504544e-05
0.0027397260273972603,-6.411963145255134e-05,6.411963145255134e-05
0.0027397260273972603,-6.139686214992612e-05,6.139686214992612e-05
0.0027397260273972603,-5.697862657145364e-05,5.697862657145364e-05
0.0027397260273972603,-5.588999441080364e-05,5.588999441080364e-05
0.0027397260273972603,-5.471086229146341e-05,5.471086229146341e-05
0.0027397260273972603,-4.733632637269475e-05,4.733632637269475e-05
0.0027397260273972603,-4.771425140381175e-05,4.771425140381175e-05
0.0027397260273972603,-4.5693898799353816e-05,4.5693898799353816e-05
0.0027397260273972603,-4.196327463284674e-05,4.196327463284674e-05
0.0027397260273972603,-3.829585140690053e-05,3.829585140690053e-05
0.0027397260273972603,-2.682750019476071e-05,2.682750019476071e-05
0.0027397260273972603,-2.60810902012569e-05,2.60810902012569e-05
0.0027397260273972603,-2.409203641114653e-05,2.409203641114653e-05
0.0027397260273972603,-2.7369475075412347e-05,2.7369475075412347e-05
0.0027397260273972603,-3.3698404250475517e-05,3.3698404250475517e-05
0.0027397260273972603,-4.2591949332874274e-05,4.2591949332874274e-05
0.0027397260273972603,-3.964775682936336e-05,3.964775682936336e-05
0.0027397260273972603,-4.311555429103303e-05,4.311555429103303e-05
0.0027397260273972603,-4.048708154679587e-05,4.048708154679587e-05
0.0027397260273972603,-3.805479147526991e-05,3.805479147526991e-05
0.0027397260273972603,-3.510597565140744e-05,3.510597565140744e-05
0.0027397260273972603,-3.993716033862463e-05,3.993716033862463e-05
0.0027397260273972603,-3.2390566999922904e-05,3.2390566999922904e-05
0.0027397260273972603,-2.7388209870199062e-05,2.7388209870199062e-05
0.0027397260273972603,-2.867298093446949e-05,2.867298093446949e-05
0.0027397260273972603,-3.2056562831591154e-05,3.2056562831591154e-05
0.0027397260273972603,-2.1638194889346887e-05,2.1638194889346887e-05
0.0027397260273972603,-1.9699382135144466e-05,1.9699382135144466e-05
0.0027397260273972603,-2.0019753818321592e-05,2.0019753818321592e-05
0.0027397260273972603,-1.9699254419983103e-05,1.9699254419983103e-05
0.0027397260273972603,-2.500224541224054e-05,2.500224541224054e-05
