tau1,error,abs_error
1.0,-0.028073794675454875,0.028073794675454875
1.0,-0.026393085868771614,0.026393085868771614
1.0,-0.024364082058647568,0.024364082058647568
1.0,-0.020804586757546786,0.020804586757546786
1.0,-0.02223197004650052,0.02223197004650052
1.0,-0.016265833486729723,0.016265833486729723
1.0,-0.01726268085150174,0.01726268085150174
1.0,-0.012409017988037872,0.012409017988037872
1.0,-0.007461242018623148,0.007461242018623148
1.0,-0.0024937562890150395,0.0024937562890150395
1.0,0.006417408302951195,0.006417408302951195
1.0,0.002702180619114253,0.002702180619114253
1.0,-0.0025136054335954798,0.0025136054335954798
1.0,-0.0034339115737482963,0.0034339115737482963
1.0,-0.007874007704933348,0.007874007704933348
1.0,-0.0005442071409316009,0.0005442071409316009
1.0,0.0034703717148913413,0.0034703717148913413
1.0,-0.0001926778807077975,0.0001926778807077975
1.0,0.003660818285709798,0.003660818285709798
1.0,0.0024052259627095358,0.0024052259627095358
1.0,0.0036260641329384316,0.0036260641329384316
1.0,0.0054230842690776,0.0054230842690776
1.0,0.003137757745236463,0.003137757745236463
1.0,0.005596787937855044,0.005596787937855044
1.0,0.007103662552588188,0.007103662552588188
1.0,0.0061783398744447125,0.0061783398744447125
1.0,0.006414098870432784,0.006414098870432784
1.0,0.004622181359107377,0.004622181359107377
1.0,-0.0013704068641628199,0.0013704068641628199
1.0,-0.00281521432292383,0.00281521432292383
1.0,-0.004741863829344769,0.004741863829344769
1.0,-0.004162633014926488,0.004162633014926488
1.0,-0.0037355311417794504,0.0037355311417794504
1.0,0.0010653654112239032,0.0010653654112239032
1.0,-4.4171270120975976e-05,4.4171270120975976e-05
1.0,-0.004947155767008662,0.004947155767008662
1.0,-0.006457015467516889,0.006457015467516889
1.0,-0.003027418963630305,0.003027418963630305
1.0,-0.008324280366565524,0.008324280366565524
1.0,-0.011892062868097497,0.011892062868097497
1.0,-0.01960065215631691,0.01960065215631691
1.0,-0.028937783385404106,0.028937783385404106
1.0,-0.041797009866867005,0.041797009866867005
1.0,-0.044537937096085625,0.044537937096085625
1.0,-0.05126435068345542,0.05126435068345542
1.0,-0.037219896728695016,0.037219896728695016
1.0,-0.05172020999805633,0.05172020999805633
1.0,-0.06394936511955877,0.06394936511955877
1.0,-0.0626179661200659,0.0626179661200659
1.0,-0.05211298583224251,0.05211298583224251
1.0,-0.06285602871582126,0.06285602871582126
1.0,-0.05525589749260319,0.05525589749260319
1.0,-0.06367500085910528,0.06367500085910528
1.0,-0.05683316449066926,0.05683316449066926
1.0,-0.056067640056922365,0.056067640056922365
1.0,-0.05479670679597512,0.05479670679597512
1.0,-0.05583809087589178,0.05583809087589178
1.0,-0.05727841636649754,0.05727841636649754
1.0,-0.05661980144154993,0.05661980144154993
1.0,-0.06399094110852971,0.06399094110852971
1.0,-0.06325841291066475,0.06325841291066475
1.0,-0.05440089190058683,0.05440089190058683
1.0,-0.04471180367513617,0.04471180367513617
1.0,-0.04688831706118648,0.04688831706118648
1.0,-0.05103008118555757,0.05103008118555757
1.0,-0.0317528670228337,0.0317528670228337
1.0,-0.0329126275169427,0.0329126275169427
1.0,-0.035282612811080756,0.035282612811080756
1.0,-0.03327392300170175,0.03327392300170175
1.0,-0.03163904902635912,0.03163904902635912
1.0,-0.026823971035088566,0.026823971035088566
1.0,-0.025216275768864826,0.025216275768864826
1.0,-0.02463760501744918,0.02463760501744918
1.0,-0.02468357674402672,0.02468357674402672
1.0,-0.025850787399335197,0.025850787399335197
1.0,-0.029363111048292864,0.029363111048292864
1.0,-0.027023404360773082,0.027023404360773082
1.0,-0.02902256033048651,0.02902256033048651
1.0,-0.029973840297228972,0.029973840297228972
1.0,-0.029654428268495018,0.029654428268495018
1.0,-0.0280951478909552,0.0280951478909552
1.0,-0.026718052455911027,0.026718052455911027
1.0,-0.02644991792590225,0.02644991792590225
1.0,-0.024103946576016257,0.024103946576016257
1.0,-0.02367373297629885,0.02367373297629885
1.0,-0.023016948111206678,0.023016948111206678
1.0,-0.023600710988242415,0.023600710988242415
1.0,-0.023246911897934444,0.023246911897934444
1.0,-0.020701795949682668,0.020701795949682668
1.0,-0.021365112691839945,0.021365112691839945
1.0,-0.022128576961848865,0.022128576961848865
1.0,-0.023707700683477315,0.023707700683477315
1.0,-0.021324494425815518,0.021324494425815518
1.0,-0.018674506126115112,0.018674506126115112
1.0,-0.02000112672008974,0.02000112672008974
1.0,-0.01931245863211086,0.01931245863211086
1.0,-0.020346270201729407,0.020346270201729407
1.0,-0.020852292663749425,0.020852292663749425
1.0,-0.02330843327656835,0.02330843327656835
1.0,-0.02318336546709412,0.02318336546709412
1.0,-0.02611844284082973,0.02611844284082973
1.0,-0.025846734025371895,0.025846734025371895
1.0,-0.023471645205579282,0.023471645205579282
1.0,-0.021332577602338764,0.021332577602338764
1.0,-0.022639667401851794,0.022639667401851794
1.0,-0.025818478773315785,0.025818478773315785
1.0,-0.025947059751125347,0.025947059751125347
1.0,-0.025470017207999466,0.025470017207999466
1.0,-0.024128799214141388,0.024128799214141388
1.0,-0.02354864404082591,0.02354864404082591
1.0,-0.021162087970329518,0.021162087970329518
1.0,-0.022091841428550987,0.022091841428550987
1.0,-0.02512822365784989,0.02512822365784989
1.0,-0.022042683748239335,0.022042683748239335
1.0,-0.022191072527475552,0.022191072527475552
1.0,-0.023237533659170858,0.023237533659170858
1.0,-0.021815468941544708,0.021815468941544708
1.0,-0.020585807631680834,0.020585807631680834
1.0,-0.01995351926716189,0.01995351926716189
1.0,-0.019466442658600057,0.019466442658600057
1.0,-0.018513686150969325,0.018513686150969325
1.0,-0.01949751865646336,0.01949751865646336
1.0,-0.017572539774970045,0.017572539774970045
1.0,-0.01697658053899314,0.01697658053899314
1.0,-0.014820081733836409,0.014820081733836409
1.0,-0.014411483124652862,0.014411483124652862
1.0,-0.016487984105796757,0.016487984105796757
1.0,-0.016934296860026513,0.016934296860026513
1.0,-0.016414294903300326,0.016414294903300326
1.0,-0.017863663773830373,0.017863663773830373
1.0,-0.019023187993480826,0.019023187993480826
1.0,-0.018018478947958185,0.018018478947958185
1.0,-0.017813983545001754,0.017813983545001754
1.0,-0.01682046373687371,0.01682046373687371
1.0,-0.015925181051152402,0.015925181051152402
1.0,-0.015279054538241282,0.015279054538241282
1.0,-0.014370212643384169,0.014370212643384169
1.0,-0.011702086802973527,0.011702086802973527
1.0,-0.0036285899051713695,0.0036285899051713695
1.0,-0.0038963878693387163,0.0038963878693387163
1.0,-0.002443756185144834,0.002443756185144834
1.0,-0.0009141411742385005,0.0009141411742385005
1.0,0.004488193557002967,0.004488193557002967
1.0,0.0017821055803520466,0.0017821055803520466
1.0,-0.0002593973877514636,0.0002593973877514636
1.0,0.0005830061061202422,0.0005830061061202422
1.0,-0.0009528277707993572,0.0009528277707993572
1.0,-0.003164933454566959,0.003164933454566959
1.0,-0.004542651604684002,0.004542651604684002
1.0,-0.006276450043464014,0.006276450043464014
1.0,-0.006038512471271004,0.006038512471271004
1.0,-0.0064468142481182295,0.0064468142481182295
1.0,-0.004513864847430854,0.004513864847430854
1.0,-0.004837053347663883,0.004837053347663883
1.0,-0.00525882040166024,0.00525882040166024
1.0,-0.005555140791608951,0.005555140791608951
1.0,-0.00503333221412073,0.00503333221412073
1.0,-0.006324221885165846,0.006324221885165846
1.0,-0.007482550702610881,0.007482550702610881
1.0,-0.007516378127168546,0.007516378127168546
1.0,-0.0074324595349266175,0.0074324595349266175
1.0,-0.007963811463339571,0.007963811463339571
1.0,-0.007053912841485583,0.007053912841485583
1.0,-0.0069615349426404355,0.0069615349426404355
1.0,-0.007326077082016258,0.007326077082016258
1.0,-0.007019620999702608,0.007019620999702608
1.0,-0.0068472482605828385,0.0068472482605828385
1.0,-0.007959203136272975,0.007959203136272975
1.0,-0.008921219496373917,0.008921219496373917
1.0,-0.009523123367645972,0.009523123367645972
1.0,-0.009617479181068169,0.009617479181068169
1.0,-0.008127877147473105,0.008127877147473105
1.0,-0.0061958756224720244,0.0061958756224720244
1.0,-0.00485030878966275,0.00485030878966275
1.0,-0.0049315464152555905,0.0049315464152555905
1.0,-0.0031132269180390425,0.0031132269180390425
1.0,-0.003886721737162968,0.003886721737162968
1.0,-0.0024482407404582463,0.0024482407404582463
1.0,-0.0005940947429595821,0.0005940947429595821
1.0,-0.00025361119875543333,0.00025361119875543333
1.0,0.0028098472876361205,0.0028098472876361205
1.0,0.00027179343595707653,0.00027179343595707653
1.0,2.3225682728497606e-05,2.3225682728497606e-05
1.0,-0.0016371115393331722,0.0016371115393331722
1.0,-0.0030803008601045625,0.0030803008601045625
1.0,-0.0006177938645958473,0.0006177938645958473
1.0,0.0017916620635835532,0.0017916620635835532
1.0,-0.0009204510492257235,0.0009204510492257235
1.0,7.592853460860147e-05,7.592853460860147e-05
1.0,-0.0005778654356190818,0.0005778654356190818
1.0,-0.0014241196126558934,0.0014241196126558934
1.0,-0.0006037645569488337,0.0006037645569488337
1.0,-0.0024498169972734397,0.0024498169972734397
1.0,-0.0014826308383424592,0.0014826308383424592
1.0,-0.0025595964002889803,0.0025595964002889803
1.0,-0.002068175799924413,0.002068175799924413
1.0,-0.002561370269891684,0.002561370269891684
1.0,-0.0033431509706952395,0.0033431509706952395
1.0,-0.005786594156321827,0.005786594156321827
1.0,-0.005045971759072291,0.005045971759072291
1.0,-0.004491193479519143,0.004491193479519143
1.0,-0.004296615754427125,0.004296615754427125
1.0,-0.0032698197488367233,0.0032698197488367233
1.0,-0.0020861968021626846,0.0020861968021626846
1.0,-0.0023662217444503112,0.0023662217444503112
1.0,-0.004025425788080072,0.004025425788080072
1.0,-0.004599484647698735,0.004599484647698735
1.0,-0.00356470925045882,0.00356470925045882
1.0,-0.004451997597130629,0.004451997597130629
1.0,-0.00650353075940183,0.00650353075940183
1.0,-0.00829276301199916,0.00829276301199916
1.0,-0.008821210978468842,0.008821210978468842
1.0,-0.01123061506527124,0.01123061506527124
1.0,-0.011745296911483577,0.011745296911483577
1.0,-0.014456543558808509,0.014456543558808509
1.0,-0.012736966748928174,0.012736966748928174
1.0,-0.01383000100434102,0.01383000100434102
1.0,-0.016629596969516096,0.016629596969516096
1.0,-0.018167910495299963,0.018167910495299963
1.0,-0.019264556761329345,0.019264556761329345
1.0,-0.02435420559890563,0.02435420559890563
1.0,-0.024574775105808546,0.024574775105808546
1.0,-0.022017405812812058,0.022017405812812058
1.0,-0.018130953364931125,0.018130953364931125
1.0,-0.016629349022181397,0.016629349022181397
1.0,-0.01771755571610293,0.01771755571610293
1.0,-0.016940165515854963,0.016940165515854963
1.0,-0.022115400237324334,0.022115400237324334
1.0,-0.024614177522810546,0.024614177522810546
1.0,-0.027524030167788625,0.027524030167788625
1.0,-0.03231763388392758,0.03231763388392758
1.0,-0.027193881609819885,0.027193881609819885
1.0,-0.02560841818560094,0.02560841818560094
1.0,-0.027141224191967534,0.027141224191967534
1.0,-0.02574420928179482,0.02574420928179482
1.0,-0.10426628782883791,0.10426628782883791
1.0,-0.09956521949125555,0.09956521949125555
1.0,-0.10101370156930911,0.10101370156930911
1.0,-0.09882828491621463,0.09882828491621463
1.0,-0.09201680826990039,0.09201680826990039
1.0,-0.08993798632173157,0.08993798632173157
1.0,-0.0910766569748781,0.0910766569748781
1.0,-0.0815159255727074,0.0815159255727074
1.0,-0.0901808870555578,0.0901808870555578
1.0,-0.09037676979837597,0.09037676979837597
1.0,-0.09242136604200894,0.09242136604200894
1.0,-0.10057900559341404,0.10057900559341404
1.0,-0.10284034038111654,0.10284034038111654
1.0,-0.10549113672937982,0.10549113672937982
1.0,-0.10823927858012175,0.10823927858012175
1.0,-0.10478441280915061,0.10478441280915061
1.0,-0.09881798833437404,0.09881798833437404
1.0,-0.09915625593525726,0.09915625593525726
1.0,-0.09283552987156535,0.09283552987156535
1.0,-0.08468632507225296,0.08468632507225296
1.0,-0.07733068255190148,0.07733068255190148
1.0,-0.07637433834636738,0.07637433834636738
1.0,-0.07208142989749491,0.07208142989749491
1.0,-0.07389518134804413,0.07389518134804413
1.0,-0.07503140809790709,0.07503140809790709
1.0,-0.07801199059373809,0.07801199059373809
1.0,-0.07623304034995099,0.07623304034995099
1.0,-0.06674593247741546,0.06674593247741546
1.0,-0.07017831900959322,0.07017831900959322
1.0,-0.06482653597535039,0.06482653597535039
1.0,-0.0661655819839636,0.0661655819839636
1.0,-0.06746535832416489,0.06746535832416489
1.0,-0.06887045021398605,0.06887045021398605
1.0,-0.06685448370802319,0.06685448370802319
1.0,-0.06743916616666673,0.06743916616666673
1.0,-0.07542999733108252,0.07542999733108252
1.0,-0.07144067013348994,0.07144067013348994
1.0,-0.06865315731391367,0.06865315731391367
1.0,-0.06350102089286676,0.06350102089286676
1.0,-0.06800184861777529,0.06800184861777529
1.0,-0.0717216937551203,0.0717216937551203
1.0,-0.07304407816890064,0.07304407816890064
1.0,-0.07674349947547829,0.07674349947547829
1.0,-0.0733580255372178,0.0733580255372178
1.0,-0.07082408423078668,0.07082408423078668
1.0,-0.06922394936702529,0.06922394936702529
1.0,-0.07429270274651671,0.07429270274651671
1.0,-0.06866249054978685,0.06866249054978685
1.0,-0.07086282506838541,0.07086282506838541
1.0,-0.06987538615657055,0.06987538615657055
1.0,-0.06858007368737765,0.06858007368737765
1.0,-0.06524813697205425,0.06524813697205425
1.0,-0.0615320210362827,0.0615320210362827
1.0,-0.058875172981908,0.058875172981908
1.0,-0.05774433657520847,0.05774433657520847
1.0,-0.05748862666705929,0.05748862666705929
1.0,-0.053308990890567384,0.053308990890567384
1.0,-0.04973687890442459,0.04973687890442459
1.0,-0.04441945931126777,0.04441945931126777
1.0,-0.03906826802010549,0.03906826802010549
1.0,-0.04378057115838596,0.04378057115838596
1.0,-0.04292543256093171,0.04292543256093171
1.0,-0.048084717525866225,0.048084717525866225
1.0,-0.046811703452258574,0.046811703452258574
1.0,-0.05318105465449332,0.05318105465449332
1.0,-0.04721758836565814,0.04721758836565814
1.0,-0.04450116458792659,0.04450116458792659
1.0,-0.0432192387331352,0.0432192387331352
1.0,-0.0431204427459488,0.0431204427459488
1.0,-0.04048192255522641,0.04048192255522641
1.0,-0.04258333137925843,0.04258333137925843
1.0,-0.03683595194935996,0.03683595194935996
1.0,-0.03454261552934458,0.03454261552934458
1.0,-0.0314788824486994,0.0314788824486994
1.0,-0.03790228976599079,0.03790228976599079
1.0,-0.03645576943048322,0.03645576943048322
1.0,-0.029906026384886444,0.029906026384886444
1.0,-0.029815894934111117,0.029815894934111117
1.0,-0.03079810059211133,0.03079810059211133
1.0,-0.03347423903370124,0.03347423903370124
1.0,-0.036724629578012244,0.036724629578012244
1.0,-0.04298604284479594,0.04298604284479594
1.0,-0.0436590200145987,0.0436590200145987
1.0,-0.04593500609900178,0.04593500609900178
1.0,-0.043852790282703606,0.043852790282703606
1.0,-0.04330255514583156,0.04330255514583156
1.0,-0.04352263836307807,0.04352263836307807
1.0,-0.04144738941684805,0.04144738941684805
1.0,-0.04469818169970362,0.04469818169970362
1.0,-0.046536160278083556,0.046536160278083556
1.0,-0.04318763917903406,0.04318763917903406
1.0,-0.04550879402957179,0.04550879402957179
1.0,-0.04483656849345787,0.04483656849345787
1.0,-0.04263625555432429,0.04263625555432429
1.0,-0.045608552605741905,0.045608552605741905
1.0,-0.05111320977224688,0.05111320977224688
1.0,-0.054337586145215805,0.054337586145215805
1.0,-0.05115505414588369,0.05115505414588369
1.0,-0.051673342004162626,0.051673342004162626
1.0,-0.048744570719706996,0.048744570719706996
1.0,-0.049001838656947835,0.049001838656947835
1.0,-0.05172299869833823,0.05172299869833823
1.0,-0.04911157768701733,0.04911157768701733
1.0,-0.05266103315899663,0.05266103315899663
1.0,-0.05184711104841821,0.05184711104841821
1.0,-0.0493242321343291,0.0493242321343291
1.0,-0.04702699174918504,0.04702699174918504
1.0,-0.04613273369496261,0.04613273369496261
1.0,-0.046976972791076294,0.046976972791076294
1.0,-0.04379011957869415,0.04379011957869415
1.0,-0.0464529510242183,0.0464529510242183
1.0,-0.0428001098586014,0.0428001098586014
1.0,-0.04030528231834669,0.04030528231834669
1.0,-0.039123980128390606,0.039123980128390606
1.0,-0.03243555707703183,0.03243555707703183
1.0,-0.035647590047121536,0.035647590047121536
1.0,-0.03874107389275493,0.03874107389275493
1.0,-0.03946334814114857,0.03946334814114857
1.0,-0.04341696183376243,0.04341696183376243
1.0,-0.03563300645061795,0.03563300645061795
1.0,-0.03156036134408893,0.03156036134408893
1.0,-0.02278498091058342,0.02278498091058342
1.0,-0.019930544955967945,0.019930544955967945
1.0,-0.01888410986182668,0.01888410986182668
1.0,-0.021131107228255345,0.021131107228255345
1.0,-0.01992535081891032,0.01992535081891032
1.0,-0.025419092316374056,0.025419092316374056
1.0,-0.021217718344558968,0.021217718344558968
1.0,-0.022770681184140856,0.022770681184140856
1.0,-0.026176052671105857,0.026176052671105857
1.0,-0.029944026474440263,0.029944026474440263
1.0,-0.031993743253267315,0.031993743253267315
1.0,-0.042620612716775745,0.042620612716775745
1.0,-0.04394557762676638,0.04394557762676638
1.0,-0.04189575300947031,0.04189575300947031
1.0,-0.04231083139482109,0.04231083139482109
1.0,-0.03898467074412811,0.03898467074412811
1.0,-0.033959793192213344,0.033959793192213344
1.0,-0.034371842143626215,0.034371842143626215
1.0,-0.041414529551221366,0.041414529551221366
1.0,-0.041750655387492744,0.041750655387492744
1.0,-0.03596617434124182,0.03596617434124182
