tau1,error,abs_error
0.08333333333333333,0.006809295133420254,0.006809295133420254
0.08333333333333333,0.005812828505951552,0.005812828505951552
0.08333333333333333,0.005970602188882351,0.005970602188882351
0.08333333333333333,0.004462719305546616,0.004462719305546616
0.08333333333333333,0.006544012607072127,0.006544012607072127
0.08333333333333333,0.0067928937186949555,0.0067928937186949555
0.08333333333333333,0.008645619533317859,0.008645619533317859
0.08333333333333333,0.00985419170873579,0.00985419170873579
0.08333333333333333,0.009337187487696415,0.009337187487696415
0.08333333333333333,0.009733331075599878,0.009733331075599878
0.08333333333333333,0.008781191664975034,0.008781191664975034
0.08333333333333333,0.009093208672911064,0.009093208672911064
0.08333333333333333,0.007596563629927926,0.007596563629927926
0.08333333333333333,0.00798670872883129,0.00798670872883129
0.08333333333333333,0.0062320590698611115,0.0062320590698611115
0.08333333333333333,0.004208291552686498,0.004208291552686498
0.08333333333333333,0.0033895985557102666,0.0033895985557102666
0.08333333333333333,0.004059772294509578,0.004059772294509578
0.08333333333333333,0.0030750700771623018,0.0030750700771623018
0.08333333333333333,0.002953372548451457,0.002953372548451457
0.08333333333333333,0.0029301795053153137,0.0029301795053153137
0.08333333333333333,0.003593024853350864,0.003593024853350864
0.08333333333333333,0.0032334131790438675,0.0032334131790438675
0.08333333333333333,0.002659517353616265,0.002659517353616265
0.08333333333333333,0.0017409970316383284,0.0017409970316383284
0.08333333333333333,0.001998324559124843,0.001998324559124843
0.08333333333333333,0.0019309399172067528,0.0019309399172067528
0.08333333333333333,0.0018924218933045796,0.0018924218933045796
0.08333333333333333,0.0017275079677781593,0.0017275079677781593
0.08333333333333333,0.0017452386904272012,0.0017452386904272012
0.08333333333333333,0.0018083922915086278,0.0018083922915086278
0.08333333333333333,0.001751933343568315,0.001751933343568315
0.08333333333333333,0.001905046394804242,0.001905046394804242
0.08333333333333333,0.0018592245662348485,0.0018592245662348485
0.08333333333333333,0.001997033877211624,0.001997033877211624
0.08333333333333333,0.0017165060902170348,0.0017165060902170348
0.08333333333333333,0.0017754219648329714,0.0017754219648329714
0.08333333333333333,0.0019348919735743446,0.0019348919735743446
0.08333333333333333,0.0017534282799766543,0.0017534282799766543
0.08333333333333333,0.0019575170369453294,0.0019575170369453294
0.08333333333333333,0.0019107731112208964,0.0019107731112208964
0.08333333333333333,0.0020494535560247225,0.0020494535560247225
0.08333333333333333,0.0021408108103767335,0.0021408108103767335
0.08333333333333333,0.002165364587927607,0.002165364587927607
0.08333333333333333,0.0020268514879405574,0.0020268514879405574
0.08333333333333333,0.002026671508352962,0.002026671508352962
0.08333333333333333,0.0020915274258707624,0.0020915274258707624
0.08333333333333333,0.001943954671224768,0.001943954671224768
0.08333333333333333,0.0018075994423514367,0.0018075994423514367
0.08333333333333333,0.0017472375979288978,0.0017472375979288978
0.08333333333333333,0.0017145470594842546,0.0017145470594842546
0.08333333333333333,0.0015984940260217583,0.0015984940260217583
0.08333333333333333,0.0017452116044546426,0.0017452116044546426
0.08333333333333333,0.0016664831235243182,0.0016664831235243182
0.08333333333333333,0.0015374671684852221,0.0015374671684852221
0.08333333333333333,0.0013460230457572782,0.0013460230457572782
0.08333333333333333,0.0010803444408874832,0.0010803444408874832
0.08333333333333333,0.0010569767399868724,0.0010569767399868724
0.08333333333333333,0.0009733949228926944,0.0009733949228926944
0.08333333333333333,0.0011092680177900499,0.0011092680177900499
0.08333333333333333,0.0011429795377892434,0.0011429795377892434
0.08333333333333333,0.0012890408212548133,0.0012890408212548133
0.08333333333333333,0.001167250047592894,0.001167250047592894
0.08333333333333333,0.0011221504283978074,0.0011221504283978074
0.08333333333333333,0.001066421438588123,0.001066421438588123
0.08333333333333333,0.0010712409048850725,0.0010712409048850725
0.08333333333333333,0.001170297960866506,0.001170297960866506
0.08333333333333333,0.0012237144582854381,0.0012237144582854381
0.08333333333333333,0.0010726878231662514,0.0010726878231662514
0.08333333333333333,0.0009848835899679883,0.0009848835899679883
0.08333333333333333,0.001039485632206823,0.001039485632206823
0.08333333333333333,0.0010132288600501714,0.0010132288600501714
0.08333333333333333,0.000906200587664649,0.000906200587664649
0.08333333333333333,0.0008160966867187735,0.0008160966867187735
0.08333333333333333,0.0007704015265925395,0.0007704015265925395
0.08333333333333333,0.0007435237439599317,0.0007435237439599317
0.08333333333333333,0.0007828222054292668,0.0007828222054292668
0.08333333333333333,0.0008875618758891731,0.0008875618758891731
0.08333333333333333,0.0010522748468061787,0.0010522748468061787
0.08333333333333333,0.0011149779780634111,0.0011149779780634111
0.08333333333333333,0.001082110104000768,0.001082110104000768
0.08333333333333333,0.001104636396597282,0.001104636396597282
0.08333333333333333,0.0010884950936533733,0.0010884950936533733
0.08333333333333333,0.001030464255888301,0.001030464255888301
0.08333333333333333,0.000928127420370641,0.000928127420370641
0.08333333333333333,0.0010361467071909802,0.0010361467071909802
0.08333333333333333,0.001018198957417651,0.001018198957417651
0.08333333333333333,0.0010256564072761527,0.0010256564072761527
0.08333333333333333,0.0010963584407675375,0.0010963584407675375
0.08333333333333333,0.0010231411312530084,0.0010231411312530084
0.08333333333333333,0.0009844037822577404,0.0009844037822577404
0.08333333333333333,0.0010299546801475767,0.0010299546801475767
0.08333333333333333,0.0010737296470442097,0.0010737296470442097
0.08333333333333333,0.001068965904144104,0.001068965904144104
0.08333333333333333,0.001042838098484723,0.001042838098484723
0.08333333333333333,0.0010889111248375914,0.0010889111248375914
0.08333333333333333,0.001059435458122108,0.001059435458122108
0.08333333333333333,0.0010547376193920602,0.0010547376193920602
0.08333333333333333,0.0010557345379355364,0.0010557345379355364
0.08333333333333333,0.0009964738019433757,0.0009964738019433757
0.08333333333333333,0.0010473214358648246,0.0010473214358648246
0.08333333333333333,0.0010246301057834119,0.0010246301057834119
0.08333333333333333,0.001032065264712302,0.001032065264712302
0.08333333333333333,0.00094326360960751,0.00094326360960751
0.08333333333333333,0.0009070172306924898,0.0009070172306924898
0.08333333333333333,0.0008637162934132456,0.0008637162934132456
0.08333333333333333,0.0007123094618283776,0.0007123094618283776
0.08333333333333333,0.0006845634964810321,0.0006845634964810321
0.08333333333333333,0.0005734045855362224,0.0005734045855362224
0.08333333333333333,0.0004923064838795112,0.0004923064838795112
0.08333333333333333,0.0004319414696700662,0.0004319414696700662
0.08333333333333333,0.0003438422828959198,0.0003438422828959198
0.08333333333333333,0.00037285343515332204,0.00037285343515332204
0.08333333333333333,0.0004034533345574367,0.0004034533345574367
0.08333333333333333,0.00036593373203054093,0.00036593373203054093
0.08333333333333333,0.0004592545229416692,0.0004592545229416692
0.08333333333333333,0.0003355020404598331,0.0003355020404598331
0.08333333333333333,0.00027719684003059625,0.00027719684003059625
0.08333333333333333,0.00021889369747768233,0.00021889369747768233
0.08333333333333333,0.00020684995671161623,0.00020684995671161623
0.08333333333333333,0.0002037695445363248,0.0002037695445363248
0.08333333333333333,0.0002014892720346795,0.0002014892720346795
0.08333333333333333,0.00018334157789689685,0.00018334157789689685
0.08333333333333333,0.0002058662032823986,0.0002058662032823986
0.08333333333333333,0.00018280989538114805,0.00018280989538114805
0.08333333333333333,0.00017851505002261622,0.00017851505002261622
0.08333333333333333,0.00020750005909764865,0.00020750005909764865
0.08333333333333333,0.00021625637926688912,0.00021625637926688912
0.08333333333333333,0.00024953808557696446,0.00024953808557696446
0.08333333333333333,0.0003726911786345985,0.0003726911786345985
0.08333333333333333,0.0003920893830904322,0.0003920893830904322
0.08333333333333333,0.0003738734830090128,0.0003738734830090128
0.08333333333333333,0.0003662740818199872,0.0003662740818199872
0.08333333333333333,0.00033499139401731745,0.00033499139401731745
0.08333333333333333,0.0002753932274319644,0.0002753932274319644
0.08333333333333333,0.00028041434153734863,0.00028041434153734863
0.08333333333333333,0.000337856618610771,0.000337856618610771
0.08333333333333333,0.0005356795291886663,0.0005356795291886663
0.08333333333333333,0.0004731266104460773,0.0004731266104460773
0.08333333333333333,0.00047457702414285385,0.00047457702414285385
0.08333333333333333,0.0005507759846036515,0.0005507759846036515
0.08333333333333333,0.0006130498018017761,0.0006130498018017761
0.08333333333333333,0.0009730921582047723,0.0009730921582047723
0.08333333333333333,0.001402524179532353,0.001402524179532353
0.08333333333333333,0.0015846061825119488,0.0015846061825119488
0.08333333333333333,0.0020141125145231135,0.0020141125145231135
0.08333333333333333,0.0016242988062127595,0.0016242988062127595
0.08333333333333333,0.002178731281306679,0.002178731281306679
0.08333333333333333,0.0027001546585076527,0.0027001546585076527
0.08333333333333333,0.002944488341033292,0.002944488341033292
0.08333333333333333,0.002231406572686558,0.002231406572686558
0.08333333333333333,0.0028952570320063264,0.0028952570320063264
0.08333333333333333,0.0023178526180721182,0.0023178526180721182
0.08333333333333333,0.0030522422711472628,0.0030522422711472628
0.08333333333333333,0.002062028434748649,0.002062028434748649
0.08333333333333333,0.002093940441585427,0.002093940441585427
0.08333333333333333,0.0025698560397376695,0.0025698560397376695
0.08333333333333333,0.0033417934272596244,0.0033417934272596244
0.08333333333333333,0.0032301388525098635,0.0032301388525098635
0.08333333333333333,0.0029690699280333285,0.0029690699280333285
0.08333333333333333,0.003640949902600431,0.003640949902600431
0.08333333333333333,0.005175510080825892,0.005175510080825892
0.08333333333333333,0.003778310126135236,0.003778310126135236
0.08333333333333333,0.0027105539983895578,0.0027105539983895578
0.08333333333333333,0.002699308913404523,0.002699308913404523
0.08333333333333333,0.003018126730012515,0.003018126730012515
0.08333333333333333,0.0010686525850156026,0.0010686525850156026
0.08333333333333333,0.0010707031042143395,0.0010707031042143395
0.08333333333333333,0.00122584812714402,0.00122584812714402
0.08333333333333333,0.001345023516912648,0.001345023516912648
0.08333333333333333,0.0012464966692496719,0.0012464966692496719
0.08333333333333333,0.0011072963270643103,0.0011072963270643103
0.08333333333333333,0.0011042864275383592,0.0011042864275383592
0.08333333333333333,0.0009280692061855661,0.0009280692061855661
0.08333333333333333,0.0009527681610400907,0.0009527681610400907
0.08333333333333333,0.0009781561245458658,0.0009781561245458658
0.08333333333333333,0.0011013531456440543,0.0011013531456440543
0.08333333333333333,0.0011602836612647728,0.0011602836612647728
0.08333333333333333,0.0011966385539013396,0.0011966385539013396
0.08333333333333333,0.001281452681154903,0.001281452681154903
0.08333333333333333,0.001323023794018937,0.001323023794018937
0.08333333333333333,0.001251612896745153,0.001251612896745153
0.08333333333333333,0.001127997439453867,0.001127997439453867
0.08333333333333333,0.0011556212147981254,0.0011556212147981254
0.08333333333333333,0.001020568031630145,0.001020568031630145
0.08333333333333333,0.0008238076292849559,0.0008238076292849559
0.08333333333333333,0.0007080966461781757,0.0007080966461781757
0.08333333333333333,0.0007931798059677589,0.0007931798059677589
0.08333333333333333,0.0007178018205413936,0.0007178018205413936
0.08333333333333333,0.0006824065477910135,0.0006824065477910135
0.08333333333333333,0.0006882633267357497,0.0006882633267357497
0.08333333333333333,0.0007668657488137652,0.0007668657488137652
0.08333333333333333,0.0008193017507495117,0.0008193017507495117
0.08333333333333333,0.0008535429483992043,0.0008535429483992043
0.08333333333333333,0.0006566488995340593,0.0006566488995340593
0.08333333333333333,0.0006897557195048925,0.0006897557195048925
0.08333333333333333,0.0006896480652499172,0.0006896480652499172
0.08333333333333333,0.0007069843477651404,0.0007069843477651404
0.08333333333333333,0.0006849570307073099,0.0006849570307073099
0.08333333333333333,0.000699722208902325,0.000699722208902325
0.08333333333333333,0.0006857968667745213,0.0006857968667745213
0.08333333333333333,0.0007248825197470154,0.0007248825197470154
0.08333333333333333,0.0007757132511440317,0.0007757132511440317
0.08333333333333333,0.0007239536512284911,0.0007239536512284911
0.08333333333333333,0.0007397740020691373,0.0007397740020691373
0.08333333333333333,0.0006924587961090684,0.0006924587961090684
0.08333333333333333,0.0008026789389125313,0.0008026789389125313
0.08333333333333333,0.0009243362585313391,0.0009243362585313391
0.08333333333333333,0.0009289261094372293,0.0009289261094372293
0.08333333333333333,0.0009683392948061651,0.0009683392948061651
0.08333333333333333,0.0009547541693849032,0.0009547541693849032
0.08333333333333333,0.0009133250452218493,0.0009133250452218493
0.08333333333333333,0.0009269423861529985,0.0009269423861529985
0.08333333333333333,0.0009845547685764866,0.0009845547685764866
0.08333333333333333,0.0008553355869596827,0.0008553355869596827
0.08333333333333333,0.0008632072893560057,0.0008632072893560057
0.08333333333333333,0.0008827977479538692,0.0008827977479538692
0.08333333333333333,0.0008707556052123836,0.0008707556052123836
0.08333333333333333,0.0008261188141507779,0.0008261188141507779
0.08333333333333333,0.0008436833152568489,0.0008436833152568489
0.08333333333333333,0.0008208209606506717,0.0008208209606506717
0.08333333333333333,0.0007865146596831929,0.0007865146596831929
0.08333333333333333,0.0008168423214438385,0.0008168423214438385
0.08333333333333333,0.000784517896490831,0.000784517896490831
0.08333333333333333,0.000743280594963789,0.000743280594963789
0.08333333333333333,0.0007311576942736213,0.0007311576942736213
0.08333333333333333,0.0004743137899438539,0.0004743137899438539
0.08333333333333333,0.0005108015714355109,0.0005108015714355109
0.08333333333333333,0.0005274121688548998,0.0005274121688548998
0.08333333333333333,0.0005998258761943224,0.0005998258761943224
0.08333333333333333,0.0005945551981166668,0.0005945551981166668
0.08333333333333333,0.0006111754601898613,0.0006111754601898613
0.08333333333333333,0.000526143417101374,0.000526143417101374
0.08333333333333333,0.0005276569421241635,0.0005276569421241635
0.08333333333333333,0.0005183966784067639,0.0005183966784067639
0.08333333333333333,0.000545588255857845,0.000545588255857845
0.08333333333333333,0.0005419433232341586,0.0005419433232341586
0.08333333333333333,0.0005394842523048127,0.0005394842523048127
0.08333333333333333,0.0004579528109318505,0.0004579528109318505
0.08333333333333333,0.000421682313881404,0.000421682313881404
0.08333333333333333,0.00046301930421829363,0.00046301930421829363
0.08333333333333333,0.0005350601259536728,0.0005350601259536728
0.08333333333333333,0.0004924191967269763,0.0004924191967269763
0.08333333333333333,0.000414565658777817,0.000414565658777817
0.08333333333333333,0.00041067975333810344,0.00041067975333810344
0.08333333333333333,0.00040025862412945397,0.00040025862412945397
0.08333333333333333,0.0003960092041488954,0.0003960092041488954
0.08333333333333333,0.0004422994176619386,0.0004422994176619386
0.08333333333333333,0.0005329022186188041,0.0005329022186188041
0.08333333333333333,0.0005725014022714336,0.0005725014022714336
0.08333333333333333,0.000590162829472982,0.000590162829472982
0.08333333333333333,0.0005651052426721764,0.0005651052426721764
0.08333333333333333,0.0005745489578713706,0.0005745489578713706
