path,time,z_1,z_2
26,3.25,-14262.945656675149,-36581.61147999563
26,3.333333333333333,-20314.664616857426,-52103.19449584405
26,3.4166666666666665,-28934.126217175937,-74210.57293431895
26,3.5,-41210.81279441641,-105698.09646892331
26,3.583333333333333,-58696.490684366654,-150545.75074054344
26,3.6666666666666665,-83601.33103121968,-214422.22971908032
26,3.75,-119073.27335282408,-305401.4504912307
26,3.833333333333333,-169595.93208419197,-434983.084590882
26,3.9166666666666665,-241555.31500795082,-619546.1056523357
26,4.0,-344047.01283343125,-882419.0729005232
26,4.083333333333333,-490025.85597552947,-1256828.8380283755
26,4.166666666666666,-697943.4062712952,-1790100.3772501207
26,4.25,-994080.2122076581,-2549638.6170277405
26,4.333333333333333,-1415867.6387326021,-3631448.3428607997
26,4.416666666666666,-2016619.149203286,-5172269.097668164
26,4.5,-2872269.0534730083,-7366858.90874916
26,4.583333333333333,-4090970.5511653824,-10492611.477785803
26,4.666666666666666,-5826766.141905301,-14944618.443417205
26,4.75,-8299058.467734587,-21285608.51473852
26,4.833333333333333,-11820342.507446514,-30317075.765403662
26,4.916666666666666,-16835704.64352172,-43180587.576786004
26,5.0,-23979081.048462328,-61502077.491178125
26,5.083333333333333,-34153386.5317378,-87597361.39094639
26,5.166666666666666,-48644641.95024136,-124764854.04574187
26,5.25,-69284525.83144861,-177702485.0553845
26,5.333333333333333,-98681896.45774034,-253101511.9178697
26,5.416666666666666,-140552548.68286857,-360492287.5006854
26,5.5,-200188886.23247933,-513448886.0175699
26,5.583333333333333,-285128875.62748194,-731304850.8625863
26,5.666666666666666,-406108836.7563218,-1041596932.9199173
26,5.75,-578420501.725212,-1483545705.1541033
26,5.833333333333333,-823843872.7293897,-2113012999.2737591
26,5.916666666666666,-1173400190.0398812,-3009562778.930209
26,6.0,-1671272982.145902,-4286517935.953717
26,6.083333333333333,-2380392814.4740143,-6105284177.437294
26,6.166666666666666,-3390391642.63,-8695751527.029043
26,6.25,-4828932191.591714,-12385352167.419567
26,6.333333333333333,-6877844381.712306,-17640447502.904305
26,6.416666666666666,-9796108427.757454,-25125275720.55112
26,6.5,-13952589649.116375,-35785910755.92077
26,6.583333333333333,-19872662634.60064,-50969844982.94966
26,6.666666666666666,-28304618004.288692,-72596310746.55788
26,6.75,-40314245509.01617,-103398869189.67401
26,6.833333333333333,-57419548665.70939,-147270929331.75357
26,6.916666666666666,-81782618708.24513,-209757870624.78577
26,7.0,-116482920507.06102,-298757972728.8074
26,7.083333333333333,-165906533492.88837,-425520749248.4757
26,7.166666666666666,-236300547203.05533,-606068873701.1248
26,7.25,-336562686428.8598,-863223427572.1603
26,7.333333333333333,-479365973701.6085,-1229488459552.3413
26,7.416666666666666,-682760585200.7261,-1751159461026.1096
26,7.5,-972455372883.4738,-2494175064528.685
26,7.583333333333333,-1385067434687.8523,-3552451613327.9136
26,7.666666666666666,-1972750474856.6802,-5059754082426.766
26,7.75,-2809786973963.7324,-7206603822156.301
26,7.833333333333333,-4001977411578.05,-10264360244284.547
