tau1,error,abs_error
0.003968253968253968,-5.953893691374931e-05,5.953893691374931e-05
0.003968253968253968,-7.05090687330677e-05,7.05090687330677e-05
0.003968253968253968,-8.036658239090472e-05,8.036658239090472e-05
0.003968253968253968,-7.002857351635916e-05,7.002857351635916e-05
0.003968253968253968,-7.654073228991268e-05,7.654073228991268e-05
0.003968253968253968,-6.471957941118697e-05,6.471957941118697e-05
0.003968253968253968,-6.93952977501612e-05,6.93952977501612e-05
0.003968253968253968,-5.926681490605809e-05,5.926681490605809e-05
0.003968253968253968,-6.372394920770366e-05,6.372394920770366e-05
0.003968253968253968,-5.296705114899228e-05,5.296705114899228e-05
0.003968253968253968,-4.2375862189195784e-05,4.2375862189195784e-05
0.003968253968253968,-4.1920066698994396e-05,4.1920066698994396e-05
0.003968253968253968,-4.522117889409899e-05,4.522117889409899e-05
0.003968253968253968,-4.349458756026589e-05,4.349458756026589e-05
0.003968253968253968,-3.0918494802596036e-05,3.0918494802596036e-05
0.003968253968253968,-2.754143509405005e-05,2.754143509405005e-05
0.003968253968253968,-3.472126250352037e-05,3.472126250352037e-05
0.003968253968253968,-3.796819882593769e-05,3.796819882593769e-05
0.003968253968253968,-4.5755225207919775e-05,4.5755225207919775e-05
0.003968253968253968,-6.138157249964415e-05,6.138157249964415e-05
0.003968253968253968,-6.160920640150766e-05,6.160920640150766e-05
0.003968253968253968,-6.673854002128485e-05,6.673854002128485e-05
0.003968253968253968,-6.87124330651899e-05,6.87124330651899e-05
0.003968253968253968,-6.848151262429936e-05,6.848151262429936e-05
0.003968253968253968,-6.667814940626224e-05,6.667814940626224e-05
0.003968253968253968,-6.7029281061632e-05,6.7029281061632e-05
0.003968253968253968,-6.88132743371303e-05,6.88132743371303e-05
0.003968253968253968,-7.163716951141472e-05,7.163716951141472e-05
0.003968253968253968,-6.0327324328930676e-05,6.0327324328930676e-05
0.003968253968253968,-6.451422271074383e-05,6.451422271074383e-05
0.003968253968253968,-6.51183698140885e-05,6.51183698140885e-05
0.003968253968253968,-5.845940429308541e-05,5.845940429308541e-05
0.003968253968253968,-5.309879359856676e-05,5.309879359856676e-05
0.003968253968253968,-6.0039166282728484e-05,6.0039166282728484e-05
0.003968253968253968,-5.802708575621679e-05,5.802708575621679e-05
0.003968253968253968,-4.739174801027604e-05,4.739174801027604e-05
0.003968253968253968,-4.9551487066264166e-05,4.9551487066264166e-05
0.003968253968253968,-5.031681057959467e-05,5.031681057959467e-05
0.003968253968253968,-4.746017308393524e-05,4.746017308393524e-05
0.003968253968253968,-4.516852540775024e-05,4.516852540775024e-05
0.003968253968253968,-4.336819806238443e-05,4.336819806238443e-05
0.003968253968253968,-5.0072506603427575e-05,5.0072506603427575e-05
0.003968253968253968,-5.074643811794899e-05,5.074643811794899e-05
0.003968253968253968,-4.7495312165628245e-05,4.7495312165628245e-05
0.003968253968253968,-4.2321283768825824e-05,4.2321283768825824e-05
0.003968253968253968,-3.961267387115122e-05,3.961267387115122e-05
0.003968253968253968,-4.636930127984579e-05,4.636930127984579e-05
0.003968253968253968,-4.355051374753047e-05,4.355051374753047e-05
0.003968253968253968,-5.180489469474789e-05,5.180489469474789e-05
0.003968253968253968,-4.824389797577003e-05,4.824389797577003e-05
0.003968253968253968,-5.105107334170758e-05,5.105107334170758e-05
0.003968253968253968,-4.985582729217369e-05,4.985582729217369e-05
0.003968253968253968,-3.5884540999538486e-05,3.5884540999538486e-05
0.003968253968253968,-3.613989844302411e-05,3.613989844302411e-05
0.003968253968253968,-3.7980870354496765e-05,3.7980870354496765e-05
0.003968253968253968,-4.058149718225157e-05,4.058149718225157e-05
0.003968253968253968,-5.095405123085178e-05,5.095405123085178e-05
0.003968253968253968,-3.741955511493873e-05,3.741955511493873e-05
0.003968253968253968,-2.9808644818366328e-05,2.9808644818366328e-05
0.003968253968253968,-2.6338538652862648e-05,2.6338538652862648e-05
0.003968253968253968,-4.028727289314901e-05,4.028727289314901e-05
0.003968253968253968,-3.967197372061783e-05,3.967197372061783e-05
0.003968253968253968,-4.3206952171628496e-05,4.3206952171628496e-05
0.003968253968253968,-3.8675786362609745e-05,3.8675786362609745e-05
0.003968253968253968,-5.032825796867299e-05,5.032825796867299e-05
0.003968253968253968,-4.517810389780691e-05,4.517810389780691e-05
0.003968253968253968,-4.960808801082739e-05,4.960808801082739e-05
0.003968253968253968,-6.077259539151274e-05,6.077259539151274e-05
0.003968253968253968,-6.445840563333062e-05,6.445840563333062e-05
0.003968253968253968,-7.727756226329902e-05,7.727756226329902e-05
0.003968253968253968,-0.00010680764033355397,0.00010680764033355397
0.003968253968253968,-0.00011485953764000384,0.00011485953764000384
0.003968253968253968,-0.00010940446725145325,0.00010940446725145325
0.003968253968253968,-0.00010595661403135781,0.00010595661403135781
0.003968253968253968,-8.730082834051099e-05,8.730082834051099e-05
0.003968253968253968,-7.26142101693042e-05,7.26142101693042e-05
0.003968253968253968,-7.352757037983222e-05,7.352757037983222e-05
0.003968253968253968,-8.591408475569669e-05,8.591408475569669e-05
0.003968253968253968,-7.257337935193814e-05,7.257337935193814e-05
0.003968253968253968,-6.824585187154356e-05,6.824585187154356e-05
0.003968253968253968,-6.478421603660703e-05,6.478421603660703e-05
0.003968253968253968,-5.994748946252376e-05,5.994748946252376e-05
0.003968253968253968,-6.352503126969694e-05,6.352503126969694e-05
0.003968253968253968,-4.873551087515582e-05,4.873551087515582e-05
0.003968253968253968,-3.5264393763598245e-05,3.5264393763598245e-05
0.003968253968253968,-2.9118919024476164e-05,2.9118919024476164e-05
0.003968253968253968,-2.049979138712965e-05,2.049979138712965e-05
0.003968253968253968,-2.0863948278014577e-05,2.0863948278014577e-05
0.003968253968253968,-1.4753497090888579e-05,1.4753497090888579e-05
0.003968253968253968,-5.114546603339487e-06,5.114546603339487e-06
0.003968253968253968,-1.3366849062883268e-05,1.3366849062883268e-05
0.003968253968253968,-1.2722588197830453e-05,1.2722588197830453e-05
0.003968253968253968,-1.2451454368636594e-05,1.2451454368636594e-05
0.003968253968253968,-1.4951746269385724e-05,1.4951746269385724e-05
0.003968253968253968,-6.437641852173603e-06,6.437641852173603e-06
0.003968253968253968,-1.4657563816064534e-05,1.4657563816064534e-05
0.003968253968253968,-1.2197337045639911e-05,1.2197337045639911e-05
0.003968253968253968,-6.13774566735753e-06,6.13774566735753e-06
0.003968253968253968,9.065820201541175e-06,9.065820201541175e-06
0.003968253968253968,1.190421026510402e-06,1.190421026510402e-06
0.003968253968253968,-6.916419251663808e-06,6.916419251663808e-06
0.003968253968253968,-1.3711036401034549e-05,1.3711036401034549e-05
0.003968253968253968,-1.826614186289932e-05,1.826614186289932e-05
0.003968253968253968,-1.477326605940632e-05,1.477326605940632e-05
0.003968253968253968,-8.14760564182837e-06,8.14760564182837e-06
0.003968253968253968,-1.4696652155504752e-05,1.4696652155504752e-05
0.003968253968253968,-1.310774642985374e-05,1.310774642985374e-05
0.003968253968253968,-0.00017911317990008252,0.00017911317990008252
0.003968253968253968,-0.00017899883531700966,0.00017899883531700966
0.003968253968253968,-0.00014463379872092785,0.00014463379872092785
0.003968253968253968,-0.00013028450304434364,0.00013028450304434364
0.003968253968253968,-0.00012399975302698069,0.00012399975302698069
0.003968253968253968,-0.00014766076585195215,0.00014766076585195215
0.003968253968253968,-0.00014610524291236437,0.00014610524291236437
0.003968253968253968,-0.00013842421525838908,0.00013842421525838908
0.003968253968253968,-0.00011751297888612858,0.00011751297888612858
0.003968253968253968,-0.00012660930298065073,0.00012660930298065073
0.003968253968253968,-0.00011724829479772825,0.00011724829479772825
0.003968253968253968,-0.00012241028501148304,0.00012241028501148304
0.003968253968253968,-0.00013645152362166957,0.00013645152362166957
0.003968253968253968,-0.00012604786585647398,0.00012604786585647398
0.003968253968253968,-0.0001301145112160701,0.0001301145112160701
0.003968253968253968,-0.00013035690614222883,0.00013035690614222883
0.003968253968253968,-0.00012731137741688742,0.00012731137741688742
0.003968253968253968,-0.00013216023950069627,0.00013216023950069627
0.003968253968253968,-0.00012471237816089054,0.00012471237816089054
0.003968253968253968,-0.00012181486363395388,0.00012181486363395388
0.003968253968253968,-0.0001148459610458008,0.0001148459610458008
0.003968253968253968,-0.00012130078753339393,0.00012130078753339393
0.003968253968253968,-9.789161893087109e-05,9.789161893087109e-05
0.003968253968253968,-8.976578660584156e-05,8.976578660584156e-05
0.003968253968253968,-8.950894505956736e-05,8.950894505956736e-05
0.003968253968253968,-9.457702122372263e-05,9.457702122372263e-05
0.003968253968253968,-9.613571686794414e-05,9.613571686794414e-05
0.003968253968253968,-8.370507114138781e-05,8.370507114138781e-05
0.003968253968253968,-6.963637098988257e-05,6.963637098988257e-05
0.003968253968253968,-8.153375958282888e-05,8.153375958282888e-05
0.003968253968253968,-7.259752860395291e-05,7.259752860395291e-05
0.003968253968253968,-6.838890381004326e-05,6.838890381004326e-05
0.003968253968253968,-7.309979583683054e-05,7.309979583683054e-05
0.003968253968253968,-7.839691240233912e-05,7.839691240233912e-05
0.003968253968253968,-7.370379814978026e-05,7.370379814978026e-05
0.003968253968253968,-7.529965768352659e-05,7.529965768352659e-05
0.003968253968253968,-8.621732536583104e-05,8.621732536583104e-05
0.003968253968253968,-9.177065851155228e-05,9.177065851155228e-05
0.003968253968253968,-8.90085583571884e-05,8.90085583571884e-05
0.003968253968253968,-8.14200943283494e-05,8.14200943283494e-05
0.003968253968253968,-9.158364856693899e-05,9.158364856693899e-05
0.003968253968253968,-0.00010395136735173727,0.00010395136735173727
0.003968253968253968,-0.00010944406984783606,0.00010944406984783606
0.003968253968253968,-0.00011691737285020667,0.00011691737285020667
0.003968253968253968,-0.0001210785606335571,0.0001210785606335571
0.003968253968253968,-0.00012072219436554468,0.00012072219436554468
0.003968253968253968,-0.0001289005328784544,0.0001289005328784544
0.003968253968253968,-0.00013343044906273874,0.00013343044906273874
0.003968253968253968,-0.00012353248844411066,0.00012353248844411066
0.003968253968253968,-0.00011931623555065662,0.00011931623555065662
0.003968253968253968,-0.00011660650364123115,0.00011660650364123115
0.003968253968253968,-0.00011270964600526567,0.00011270964600526567
0.003968253968253968,-0.00010612962063717701,0.00010612962063717701
0.003968253968253968,-0.00010545466098129189,0.00010545466098129189
0.003968253968253968,-9.98182444038459e-05,9.98182444038459e-05
0.003968253968253968,-9.110468280626449e-05,9.110468280626449e-05
0.003968253968253968,-9.502173206579062e-05,9.502173206579062e-05
0.003968253968253968,-9.035160340641751e-05,9.035160340641751e-05
0.003968253968253968,-8.263166679590983e-05,8.263166679590983e-05
0.003968253968253968,-7.562144096721554e-05,7.562144096721554e-05
0.003968253968253968,-7.570634854845923e-05,7.570634854845923e-05
0.003968253968253968,-8.13813643605471e-05,8.13813643605471e-05
0.003968253968253968,-8.35196893223221e-05,8.35196893223221e-05
0.003968253968253968,-8.524655081205978e-05,8.524655081205978e-05
0.003968253968253968,-9.111084209614817e-05,9.111084209614817e-05
0.003968253968253968,-0.00010494107082693882,0.00010494107082693882
0.003968253968253968,-0.00010187863196973665,0.00010187863196973665
0.003968253968253968,-0.00010473379122361015,0.00010473379122361015
0.003968253968253968,-9.148749486626723e-05,9.148749486626723e-05
0.003968253968253968,-9.284668821849668e-05,9.284668821849668e-05
0.003968253968253968,-8.926737849232133e-05,8.926737849232133e-05
0.003968253968253968,-9.378712991749139e-05,9.378712991749139e-05
0.003968253968253968,-8.30233162014242e-05,8.30233162014242e-05
0.003968253968253968,-6.135652244763576e-05,6.135652244763576e-05
0.003968253968253968,-6.66755321574869e-05,6.66755321574869e-05
0.003968253968253968,-6.932932814721071e-05,6.932932814721071e-05
0.003968253968253968,-6.246034481470833e-05,6.246034481470833e-05
0.003968253968253968,-5.12182516803697e-05,5.12182516803697e-05
0.003968253968253968,-4.500419173004283e-05,4.500419173004283e-05
0.003968253968253968,-4.0068221457653305e-05,4.0068221457653305e-05
0.003968253968253968,-4.282723252466494e-05,4.282723252466494e-05
0.003968253968253968,-5.461253258819479e-05,5.461253258819479e-05
0.003968253968253968,-6.953023641921921e-05,6.953023641921921e-05
0.003968253968253968,-7.198275726627221e-05,7.198275726627221e-05
0.003968253968253968,-7.741234064701993e-05,7.741234064701993e-05
0.003968253968253968,-7.148416715088354e-05,7.148416715088354e-05
0.003968253968253968,-7.29726416567461e-05,7.29726416567461e-05
0.003968253968253968,-6.941673284742086e-05,6.941673284742086e-05
0.003968253968253968,-6.708812453902133e-05,6.708812453902133e-05
0.003968253968253968,-5.983263373425529e-05,5.983263373425529e-05
0.003968253968253968,-6.0917088651260554e-05,6.0917088651260554e-05
0.003968253968253968,-5.1454041391948285e-05,5.1454041391948285e-05
0.003968253968253968,-4.80295090006036e-05,4.80295090006036e-05
0.003968253968253968,-4.9447405161880814e-05,4.9447405161880814e-05
0.003968253968253968,-4.511115412606653e-05,4.511115412606653e-05
0.003968253968253968,-3.817104267065177e-05,3.817104267065177e-05
0.003968253968253968,-2.705614627772357e-05,2.705614627772357e-05
0.003968253968253968,-2.3579888017270095e-05,2.3579888017270095e-05
0.003968253968253968,-2.5129410867918284e-05,2.5129410867918284e-05
0.003968253968253968,-2.3568768229616927e-05,2.3568768229616927e-05
0.003968253968253968,-2.5519776430227292e-05,2.5519776430227292e-05
0.003968253968253968,-2.827469545190267e-05,2.827469545190267e-05
0.003968253968253968,-2.899358362384863e-05,2.899358362384863e-05
0.003968253968253968,-3.186394442795254e-05,3.186394442795254e-05
0.003968253968253968,-2.79540611992507e-05,2.79540611992507e-05
0.003968253968253968,-3.488636832891037e-05,3.488636832891037e-05
0.003968253968253968,-2.9480465659342814e-05,2.9480465659342814e-05
0.003968253968253968,-2.2716229787479725e-05,2.2716229787479725e-05
0.003968253968253968,-2.0937757961358994e-05,2.0937757961358994e-05
0.003968253968253968,-1.4243268987083196e-05,1.4243268987083196e-05
0.003968253968253968,-9.771014415672213e-06,9.771014415672213e-06
