time,path_id,mahal_dist
0.5833333333333333,90,2.1689774047115233
0.5833333333333333,91,2.410145308228552
0.5833333333333333,92,2.179796391191995
0.5833333333333333,93,1.7935715836223487
0.5833333333333333,94,1.6096613696304631
0.5833333333333333,95,1.840125054422574
0.5833333333333333,96,1.6693021463918112
0.5833333333333333,97,1.6718312042031243
0.5833333333333333,98,1.9807914684867614
0.5833333333333333,99,3.2360003333156913
0.6666666666666666,0,1.674433940115947
0.6666666666666666,1,1.5976288587782002
0.6666666666666666,2,1.4734970780966803
0.6666666666666666,3,1.9104568476680834
0.6666666666666666,4,1.5680040144850906
0.6666666666666666,5,1.8952960773076806
0.6666666666666666,6,1.8727832192809164
0.6666666666666666,7,1.8770383843380436
0.6666666666666666,8,2.1477077264431754
0.6666666666666666,9,1.4204250423728693
0.6666666666666666,10,2.56169515478453
0.6666666666666666,11,1.4227141241678645
0.6666666666666666,12,1.8710606736972215
0.6666666666666666,13,1.6890699801197615
0.6666666666666666,14,1.7763710292907007
0.6666666666666666,15,1.318628701865235
0.6666666666666666,16,1.8003311562617594
0.6666666666666666,17,2.4542029957998963
0.6666666666666666,18,1.9236717179013358
0.6666666666666666,19,1.299481154317544
0.6666666666666666,20,1.5233765072984937
0.6666666666666666,21,1.4750765887341193
0.6666666666666666,22,1.9861792867903683
0.6666666666666666,23,1.6473601014026484
0.6666666666666666,24,1.6214996095792753
0.6666666666666666,25,1.184122273139887
0.6666666666666666,26,1.6377337972187298
0.6666666666666666,27,1.429784102598013
0.6666666666666666,28,1.5688394738187252
0.6666666666666666,29,2.1283511176796623
0.6666666666666666,30,1.5515398367564974
0.6666666666666666,31,2.2254469730262274
0.6666666666666666,32,1.6947941539726679
0.6666666666666666,33,1.5459682026745585
0.6666666666666666,34,1.8151925578672035
0.6666666666666666,35,1.7765532303653104
0.6666666666666666,36,1.6048864069221678
0.6666666666666666,37,1.7356670480187943
0.6666666666666666,38,1.6983969100149665
0.6666666666666666,39,1.4569371529938988
0.6666666666666666,40,1.356333165231582
0.6666666666666666,41,1.4501413777417047
0.6666666666666666,42,1.5974032044108373
0.6666666666666666,43,1.5449829773969022
0.6666666666666666,44,1.6706707258269202
0.6666666666666666,45,1.8657072373735075
0.6666666666666666,46,1.4594842059456992
0.6666666666666666,47,1.6373281118394645
0.6666666666666666,48,1.4110058957087581
0.6666666666666666,49,1.6543604419045053
0.6666666666666666,50,1.4388023300296688
0.6666666666666666,51,1.8007146726610914
0.6666666666666666,52,1.5260309655460098
0.6666666666666666,53,2.2279027754770264
0.6666666666666666,54,2.686477158582445
0.6666666666666666,55,1.4899145177200834
0.6666666666666666,56,1.3351939580761651
0.6666666666666666,57,1.8686941211756722
0.6666666666666666,58,1.5180166468053342
0.6666666666666666,59,1.9403797790855044
0.6666666666666666,60,1.7779776821124986
0.6666666666666666,61,1.5128910540397353
0.6666666666666666,62,1.3071820818297073
0.6666666666666666,63,2.0200149219740284
0.6666666666666666,64,1.9469756797563846
0.6666666666666666,65,1.5819403850901055
0.6666666666666666,66,1.2988517813221285
0.6666666666666666,67,1.4613435278303484
0.6666666666666666,68,1.7688140477333507
0.6666666666666666,69,1.6325993039432294
0.6666666666666666,70,1.608925457360026
0.6666666666666666,71,1.6707336945121323
0.6666666666666666,72,2.041190707781371
0.6666666666666666,73,1.3945134528077023
0.6666666666666666,74,2.0810127516360337
0.6666666666666666,75,1.6270007989870723
0.6666666666666666,76,1.457040972526662
0.6666666666666666,77,1.4996325414778848
0.6666666666666666,78,2.1198442584640254
0.6666666666666666,79,2.4623024530920565
0.6666666666666666,80,1.8476241861520697
0.6666666666666666,81,2.4518406165747373
0.6666666666666666,82,1.5483821215952724
0.6666666666666666,83,1.5389286033539766
0.6666666666666666,84,1.5682395365089947
0.6666666666666666,85,1.5880113007049066
0.6666666666666666,86,1.7088065542269035
0.6666666666666666,87,1.949597831792484
0.6666666666666666,88,1.541093279006477
0.6666666666666666,89,2.0213451965248783
0.6666666666666666,90,2.1130055155535232
0.6666666666666666,91,1.182989722494219
0.6666666666666666,92,2.0800666950536777
0.6666666666666666,93,1.556424883042829
0.6666666666666666,94,1.5297938539683351
0.6666666666666666,95,1.739001159058492
0.6666666666666666,96,1.5680566296830554
0.6666666666666666,97,1.7196230220880955
0.6666666666666666,98,1.6333486308976843
0.6666666666666666,99,2.3573842008057384
0.75,0,1.5754894000377622
0.75,1,1.526435649444829
0.75,2,1.5340622169727152
0.75,3,1.9412324732719
0.75,4,1.6015771625840949
0.75,5,1.555280354138111
0.75,6,1.6524892145156602
0.75,7,1.753015716968882
0.75,8,2.2236746220218886
0.75,9,1.501359105378845
0.75,10,3.179200156787031
0.75,11,1.4282299781870031
0.75,12,1.7579782204362795
0.75,13,1.6092554538024921
0.75,14,2.0527453413330834
0.75,15,1.2446918111473657
0.75,16,1.8213555531708623
0.75,17,1.6357275827987758
0.75,18,1.710727897912935
0.75,19,1.3553711560914163
0.75,20,1.468613405347304
0.75,21,1.5221960797722331
0.75,22,1.8593687961711924
0.75,23,1.821610865065441
0.75,24,1.7250600213351244
0.75,25,1.4782999420643217
0.75,26,1.553504844307833
0.75,27,1.1938939874223404
0.75,28,1.6151594885259353
0.75,29,1.9146154941303417
0.75,30,1.5472922064006824
0.75,31,2.0767230464496866
0.75,32,1.7383858764685927
0.75,33,1.6506866130110536
0.75,34,1.6523742048622327
0.75,35,1.5924559473362823
0.75,36,1.370620992560302
0.75,37,1.8437968730205014
0.75,38,1.7968676561691317
0.75,39,1.3230191251213772
0.75,40,1.3556500634435469
0.75,41,1.7396407186638279
0.75,42,1.3858946477213043
0.75,43,1.4690305854107388
0.75,44,1.5548287037651585
0.75,45,1.7238638797228962
0.75,46,1.6250193120430803
0.75,47,1.5024046160284457
0.75,48,1.2795632717068497
0.75,49,1.5327075598482538
0.75,50,1.4678263449683497
0.75,51,1.956371257971645
0.75,52,2.081827572024829
0.75,53,1.927013777955757
0.75,54,2.2387660418589785
0.75,55,1.441851829384552
0.75,56,1.4463003935509775
0.75,57,2.0559018364377626
0.75,58,1.731459459707848
0.75,59,1.937080736436149
0.75,60,1.8577260646038118
0.75,61,1.8971514528150573
0.75,62,1.3450093139306745
0.75,63,2.4421148452353365
0.75,64,1.9607875786990832
0.75,65,1.519628024939236
0.75,66,1.3003622926527467
0.75,67,1.437418012004438
0.75,68,1.812414325076614
0.75,69,1.4690544275025397
0.75,70,1.588460603081876
0.75,71,1.7400601177171793
0.75,72,1.9486992020702094
0.75,73,1.3356183525680998
0.75,74,1.795700241858915
0.75,75,1.5324014740261716
0.75,76,1.151888341821065
0.75,77,2.2440496356991644
0.75,78,1.8873652571142685
0.75,79,1.6141675774376283
0.75,80,1.4937038482563914
0.75,81,1.8576369492744118
0.75,82,1.2780151259694061
0.75,83,1.663762750143233
0.75,84,2.0081483325178846
0.75,85,1.4665583975412908
0.75,86,1.597212675596009
0.75,87,1.6682871098192795
0.75,88,1.4293774943240418
0.75,89,1.7770788031706335
0.75,90,2.2414255331072552
0.75,91,1.5679066216772082
0.75,92,1.8161682884422388
0.75,93,1.3497102694424015
0.75,94,1.483866593315161
0.75,95,1.70917467654314
0.75,96,1.5995541395633337
0.75,97,1.4699464256968358
0.75,98,1.5388653065847706
0.75,99,2.176050893434369
0.8333333333333333,0,2.253989424235778
0.8333333333333333,1,1.4856659318233048
0.8333333333333333,2,1.2797529096600502
0.8333333333333333,3,1.7107726872638276
0.8333333333333333,4,1.3755360718010206
0.8333333333333333,5,1.7194832938533884
0.8333333333333333,6,1.5753682951755088
0.8333333333333333,7,1.871490979690775
0.8333333333333333,8,1.7131642897812878
0.8333333333333333,9,1.2528216035359832
0.8333333333333333,10,2.4434465578516327
0.8333333333333333,11,1.4180899534133737
0.8333333333333333,12,1.450877755450401
0.8333333333333333,13,1.522178784900489
0.8333333333333333,14,1.7383748094841498
0.8333333333333333,15,1.3908044258973458
0.8333333333333333,16,2.134336629204411
0.8333333333333333,17,2.115452519276492
0.8333333333333333,18,1.6473234449960872
0.8333333333333333,19,1.2717517123827786
0.8333333333333333,20,1.4634265322799178
0.8333333333333333,21,1.8314142572780858
0.8333333333333333,22,1.6768841483419603
0.8333333333333333,23,2.3463723463067656
0.8333333333333333,24,1.4597651134185703
0.8333333333333333,25,1.9443109088489687
0.8333333333333333,26,1.490982143252363
0.8333333333333333,27,1.375314095180516
0.8333333333333333,28,1.90927296776855
0.8333333333333333,29,1.751822292302019
0.8333333333333333,30,1.4381667521646369
0.8333333333333333,31,1.4712368456105278
0.8333333333333333,32,1.3053835354450434
0.8333333333333333,33,1.3467998075187362
0.8333333333333333,34,2.1261730095598472
0.8333333333333333,35,1.5410321876754083
0.8333333333333333,36,1.5774202709414602
0.8333333333333333,37,1.7182309844198893
0.8333333333333333,38,2.2272801009524064
0.8333333333333333,39,1.2548393087315282
0.8333333333333333,40,1.3419519344072954
0.8333333333333333,41,1.5638563787569046
0.8333333333333333,42,1.7880722890005993
0.8333333333333333,43,1.8462371622856926
0.8333333333333333,44,1.3823138451171237
0.8333333333333333,45,1.7491610454650444
0.8333333333333333,46,1.5344304641671085
0.8333333333333333,47,1.4708480641308321
0.8333333333333333,48,1.2317303067684822
0.8333333333333333,49,1.6798053054524875
0.8333333333333333,50,2.248973951654303
0.8333333333333333,51,1.817053402802285
0.8333333333333333,52,2.1815613000488785
0.8333333333333333,53,2.000660066212862
0.8333333333333333,54,1.6245417155401554
0.8333333333333333,55,1.5146250350729376
0.8333333333333333,56,1.5767141853775868
0.8333333333333333,57,1.693764562786135
0.8333333333333333,58,2.2127318572865278
0.8333333333333333,59,1.8608655498415667
0.8333333333333333,60,1.9354606554413378
0.8333333333333333,61,1.5447549379291052
0.8333333333333333,62,1.3050576624773722
0.8333333333333333,63,2.016326160034543
0.8333333333333333,64,1.732972676577792
0.8333333333333333,65,1.7016776573618202
0.8333333333333333,66,1.1627315865782253
0.8333333333333333,67,1.5339257659035646
0.8333333333333333,68,2.014329642030078
0.8333333333333333,69,1.4930897281500939
0.8333333333333333,70,1.4017614853953484
0.8333333333333333,71,2.1527114664333165
0.8333333333333333,72,1.4824499068704302
0.8333333333333333,73,1.390988584130163
0.8333333333333333,74,1.7090567554309346
0.8333333333333333,75,2.1104448419871615
0.8333333333333333,76,1.3327369366291202
0.8333333333333333,77,2.11280013738822
0.8333333333333333,78,1.770746884288807
0.8333333333333333,79,1.3668571028929544
0.8333333333333333,80,1.3999111286980304
0.8333333333333333,81,1.9340638278943036
0.8333333333333333,82,1.6098932379254962
0.8333333333333333,83,1.3384160237807172
0.8333333333333333,84,1.4546510248204776
0.8333333333333333,85,1.3224134024553065
0.8333333333333333,86,1.6637556274516219
0.8333333333333333,87,1.5606501600853246
0.8333333333333333,88,1.4243471663543021
0.8333333333333333,89,1.7058790405037632
0.8333333333333333,90,1.7912554542565944
0.8333333333333333,91,2.1033617008680032
0.8333333333333333,92,1.9158651178026755
0.8333333333333333,93,1.34241446479358
0.8333333333333333,94,1.778701100513479
0.8333333333333333,95,1.4224002772982483
0.8333333333333333,96,1.8480789187291022
0.8333333333333333,97,2.2823588855379633
0.8333333333333333,98,1.396043710949788
0.8333333333333333,99,2.199596241820589
0.9166666666666666,0,2.431144169520915
0.9166666666666666,1,1.421194897981834
0.9166666666666666,2,1.6345722384099086
0.9166666666666666,3,2.035515511054089
0.9166666666666666,4,1.7221820251832016
0.9166666666666666,5,1.874255538115574
0.9166666666666666,6,1.5415404349184987
0.9166666666666666,7,1.8803307015055366
0.9166666666666666,8,1.5928598505024343
0.9166666666666666,9,1.234275118544638
0.9166666666666666,10,2.0860177929868433
0.9166666666666666,11,1.2459063956602652
0.9166666666666666,12,1.3200128006860927
0.9166666666666666,13,1.4157813821545784
0.9166666666666666,14,1.8573522557464366
0.9166666666666666,15,1.587823496312026
0.9166666666666666,16,1.5270999015144768
0.9166666666666666,17,1.854256244294786
0.9166666666666666,18,1.6088787125579893
0.9166666666666666,19,1.9296358459721896
0.9166666666666666,20,1.4589598131847303
0.9166666666666666,21,1.4489388576732058
0.9166666666666666,22,1.6210413408286737
0.9166666666666666,23,1.940722453171741
0.9166666666666666,24,1.7548829930789402
0.9166666666666666,25,1.0844610153765843
0.9166666666666666,26,1.4029993484373053
0.9166666666666666,27,1.1922419288799295
0.9166666666666666,28,1.7984012416601216
0.9166666666666666,29,1.6195517081894306
0.9166666666666666,30,1.52643861810473
0.9166666666666666,31,0.8603243681887881
0.9166666666666666,32,1.0702403620814522
0.9166666666666666,33,1.629759771982873
0.9166666666666666,34,2.1025735148446465
0.9166666666666666,35,1.638698671089074
0.9166666666666666,36,2.160174414843668
0.9166666666666666,37,2.0544684820464947
0.9166666666666666,38,1.7533214098795311
0.9166666666666666,39,1.3164974443778557
0.9166666666666666,40,1.388164753598789
0.9166666666666666,41,1.353446661493075
0.9166666666666666,42,1.9636819674341286
0.9166666666666666,43,1.653765784148531
0.9166666666666666,44,2.331510510009317
0.9166666666666666,45,1.6766792411134637
0.9166666666666666,46,1.1116342211332093
0.9166666666666666,47,1.5544108524272309
0.9166666666666666,48,1.337130371896769
0.9166666666666666,49,1.4848686292363429
0.9166666666666666,50,2.537867189901076
0.9166666666666666,51,1.7331645489552012
0.9166666666666666,52,1.6342625240634434
0.9166666666666666,53,1.6674221725815839
0.9166666666666666,54,0.6537541748257973
0.9166666666666666,55,1.3274915736541684
0.9166666666666666,56,1.729592966044403
0.9166666666666666,57,1.6582571809446995
0.9166666666666666,58,1.5109571090731866
0.9166666666666666,59,1.6110964227536266
0.9166666666666666,60,1.584892819002067
0.9166666666666666,61,1.4953737607810405
0.9166666666666666,62,1.301136828954254
0.9166666666666666,63,1.632275864920702
0.9166666666666666,64,1.4824861860836747
0.9166666666666666,65,1.353117927549001
0.9166666666666666,66,1.2882455952368703
0.9166666666666666,67,1.5748958495985328
0.9166666666666666,68,1.637619379745929
0.9166666666666666,69,1.3947772763569106
0.9166666666666666,70,1.369013810942241
0.9166666666666666,71,2.260929256038015
0.9166666666666666,72,1.4724685270887214
0.9166666666666666,73,1.3725553538599256
0.9166666666666666,74,1.5758569043948205
0.9166666666666666,75,1.593844881514552
0.9166666666666666,76,1.2394942748552071
0.9166666666666666,77,1.305820707784963
0.9166666666666666,78,1.7084890978353175
0.9166666666666666,79,1.0637653311647481
0.9166666666666666,80,1.4463043662384985
0.9166666666666666,81,1.5187906049523434
0.9166666666666666,82,1.6903670689316725
0.9166666666666666,83,2.1571596164284266
0.9166666666666666,84,1.3989031931510316
0.9166666666666666,85,1.6771516108135962
0.9166666666666666,86,1.6210143300563185
0.9166666666666666,87,1.4366095483505712
0.9166666666666666,88,1.6532955514448098
0.9166666666666666,89,1.7031504535715378
0.9166666666666666,90,1.673419665226766
0.9166666666666666,91,1.6425160751218868
0.9166666666666666,92,1.7215122440089354
0.9166666666666666,93,1.7989936624646055
0.9166666666666666,94,1.9279343749614681
0.9166666666666666,95,1.2955281326731203
0.9166666666666666,96,1.8038590359075624
0.9166666666666666,97,2.072213380965207
0.9166666666666666,98,1.3353512652194606
0.9166666666666666,99,2.1453047557053004
1.0,0,2.5012145719997867
1.0,1,1.4088798706381456
1.0,2,1.3195320512892637
1.0,3,2.437679792899228
1.0,4,1.2472100824997499
1.0,5,1.1503977015429618
1.0,6,1.4365633469278984
1.0,7,1.6798621428098321
1.0,8,1.5130798815119562
1.0,9,1.9507858304249002
1.0,10,1.930285729005272
1.0,11,1.2701297935643099
1.0,12,1.3365411339101398
1.0,13,1.3610545328525205
1.0,14,2.3512712854329783
1.0,15,1.2283369254076875
1.0,16,1.3765539473157977
1.0,17,1.6425416402464628
1.0,18,1.4948476995199074
1.0,19,1.4862017043682707
1.0,20,1.2922405964783639
1.0,21,1.452814244779921
1.0,22,1.5232129079801562
1.0,23,2.381002190377439
1.0,24,1.6894505799872255
1.0,25,1.0597611804100933
1.0,26,1.6032142308425894
1.0,27,1.764267053390449
1.0,28,1.4849328383591347
1.0,29,1.8515763585611549
1.0,30,1.5279159857946512
1.0,31,1.5886481381167146
1.0,32,1.2134906573014606
1.0,33,1.9068307993292324
1.0,34,1.9110184694500578
1.0,35,1.6829159789611545
1.0,36,1.92328453742324
1.0,37,1.5521604950259178
1.0,38,1.9441752463783335
1.0,39,1.3695885876056528
1.0,40,1.3590524449482722
1.0,41,1.5441553053113204
1.0,42,1.652044114704148
1.0,43,1.406700073420784
1.0,44,1.6178512864856978
1.0,45,1.8588240080791743
1.0,46,1.8219883852649106
1.0,47,1.7594233671963435
1.0,48,1.6375941551050932
1.0,49,1.2173582342972071
1.0,50,2.561429470055156
1.0,51,2.2856603255835046
1.0,52,2.0176182369852356
1.0,53,1.5083698156932515
1.0,54,1.8071389615366573
1.0,55,1.5505042236065367
1.0,56,2.5056162675515288
1.0,57,1.5152103266286976
1.0,58,1.2756495723854004
1.0,59,1.577269540502038
1.0,60,2.016181082874883
1.0,61,1.77907183188139
1.0,62,1.4340724875158264
1.0,63,2.1346449435594685
1.0,64,1.2671884711479724
1.0,65,1.2985828866146523
1.0,66,1.467069660330028
1.0,67,1.377205620843182
1.0,68,1.6494589525714907
1.0,69,1.3946162484564575
1.0,70,1.3892109381777278
1.0,71,1.8001152508544886
1.0,72,0.9774907373338443
